値段,株数,金額,時刻
2563,100,256300,09:15:19
2564,200,512800,09:15:17
2566,100,256600,09:15:15
2565,100,256500,09:15:12
2565,100,256500,09:15:12
2565,100,256500,09:15:12
2563,100,256300,09:15:12
2563,300,768900,09:15:09
2565,400,1026000,09:15:08
2564,100,256400,09:15:08
2561,300,768300,09:15:07
2562,700,1793400,09:15:07
2564,100,256400,09:15:07
2562,200,512400,09:15:07
2560,100,256000,09:15:06
2560,200,512000,09:15:05
2561,100,256100,09:15:03
2564,100,256400,09:15:01
2564,100,256400,09:15:01
2564,300,769200,09:15:01
2564,100,256400,09:15:01
2565,600,1539000,09:15:01
2564,100,256400,09:15:01
2562,200,512400,09:15:00
2564,300,769200,09:15:00
2564,400,1025600,09:15:00
2564,600,1538400,09:15:00
2563,100,256300,09:14:59
2561,100,256100,09:14:56
2562,100,256200,09:14:56
2562,100,256200,09:14:56
2563,100,256300,09:14:56
2563,100,256300,09:14:56
2561,200,512200,09:14:56
2560,300,768000,09:14:56
2559,200,511800,09:14:54
2559,100,255900,09:14:54
2558,300,767400,09:14:54
2557,200,511400,09:14:53
2557,200,511400,09:14:53
2555,100,255500,09:14:51
2555,100,255500,09:14:51
2555,100,255500,09:14:51
2553,100,255300,09:14:49
2555,100,255500,09:14:45
2556,100,255600,09:14:44
2554,100,255400,09:14:43
2552,100,255200,09:14:43
2554,100,255400,09:14:43
2553,200,510600,09:14:43
2554,400,1021600,09:14:43
2554,100,255400,09:14:43
2555,1700,4343500,09:14:43
2556,100,255600,09:14:43
2556,100,255600,09:14:43
2557,300,767100,09:14:41
2556,100,255600,09:14:39
2559,100,255900,09:14:36
2559,200,511800,09:14:36
2560,600,1536000,09:14:34
2559,400,1023600,09:14:34
2556,200,511200,09:14:28
2557,500,1278500,09:14:28
2560,100,256000,09:14:28
2558,200,511600,09:14:28
2558,200,511600,09:14:28
2557,100,255700,09:14:27
2557,200,511400,09:14:27
2555,400,1022000,09:14:26
2555,100,255500,09:14:25
2556,100,255600,09:14:25
2556,100,255600,09:14:25
2557,100,255700,09:14:20
2558,200,511600,09:14:20
2557,100,255700,09:14:20
2557,100,255700,09:14:20
2557,100,255700,09:14:20
2557,200,511400,09:14:20
2557,200,511400,09:14:20
2557,200,511400,09:14:20
2558,100,255800,09:14:20
2558,100,255800,09:14:20
2558,200,511600,09:14:16
2559,300,767700,09:14:16
2560,100,256000,09:14:13
2558,200,511600,09:14:11
2558,100,255800,09:14:06
2559,100,255900,09:14:06
2558,100,255800,09:14:06
2558,100,255800,09:14:06
2558,100,255800,09:14:06
2560,2100,5376000,09:14:06
2561,100,256100,09:14:06
2561,400,1024400,09:14:06
2562,500,1281000,09:14:06
2563,200,512600,09:14:06
2564,100,256400,09:14:05
2565,200,513000,09:14:05
2566,2200,5645200,09:14:05
2567,300,770100,09:14:05
2568,600,1540800,09:14:05
2569,100,256900,09:14:00
2570,100,257000,09:14:00
2569,100,256900,09:14:00
2569,100,256900,09:14:00
2571,200,514200,09:14:00
2571,200,514200,09:13:55
2571,100,257100,09:13:54
2571,200,514200,09:13:53
2572,400,1028800,09:13:53
2573,400,1029200,09:13:51
2573,100,257300,09:13:51
2570,100,257000,09:13:50
2573,100,257300,09:13:50
2572,400,1028800,09:13:50
2571,100,257100,09:13:50
2570,300,771000,09:13:50
2571,400,1028400,09:13:49
2571,400,1028400,09:13:49
2570,200,514000,09:13:49
2570,200,514000,09:13:45
2570,200,514000,09:13:45
2569,400,1027600,09:13:45
2569,200,513800,09:13:45
2568,100,256800,09:13:44
2568,200,513600,09:13:44
2568,200,513600,09:13:44
2567,200,513400,09:13:44
2567,100,256700,09:13:42
2567,200,513400,09:13:36
2565,100,256500,09:13:35
2566,100,256600,09:13:34
2566,100,256600,09:13:34
2565,200,513000,09:13:31
2566,1600,4105600,09:13:31
2567,500,1283500,09:13:31
2568,100,256800,09:13:31
2568,100,256800,09:13:31
2567,100,256700,09:13:30
2566,100,256600,09:13:30
2566,500,1283000,09:13:28
2564,100,256400,09:13:28
2563,400,1025200,09:13:28
2563,100,256300,09:13:28
2563,200,512600,09:13:27
2563,100,256300,09:13:27
2563,100,256300,09:13:26
2563,300,768900,09:13:25
2564,100,256400,09:13:25
2565,100,256500,09:13:25
2564,100,256400,09:13:24
2565,200,513000,09:13:22
2565,100,256500,09:13:22
2565,1000,2565000,09:13:22
2565,1300,3334500,09:13:22
2566,100,256600,09:13:21
2569,200,513800,09:13:14
2568,400,1027200,09:13:14
2565,100,256500,09:13:12
2566,100,256600,09:13:11
2566,200,513200,09:13:11
2567,200,513400,09:13:11
2567,400,1026800,09:13:11
2568,500,1284000,09:13:11
2568,100,256800,09:13:10
2569,200,513800,09:13:08
2569,100,256900,09:13:08
2569,500,1284500,09:13:08
2569,500,1284500,09:13:07
2569,200,513800,09:13:07
2570,200,514000,09:13:05
2569,100,256900,09:13:01
2570,200,514000,09:13:01
2571,200,514200,09:13:00
2571,100,257100,09:13:00
2571,200,514200,09:13:00
2571,400,1028400,09:12:57
2572,100,257200,09:12:57
2571,100,257100,09:12:47
2572,100,257200,09:12:46
2571,100,257100,09:12:46
2571,400,1028400,09:12:46
2571,300,771300,09:12:46
2571,100,257100,09:12:46
2568,300,770400,09:12:32
2568,900,2311200,09:12:29
2569,900,2312100,09:12:29
2570,500,1285000,09:12:29
2571,100,257100,09:12:29
2572,100,257200,09:12:27
2571,200,514200,09:12:26
2572,100,257200,09:12:26
2572,400,1028800,09:12:26
2572,200,514400,09:12:25
2572,200,514400,09:12:24
2571,100,257100,09:12:24
2571,100,257100,09:12:24
2570,200,514000,09:12:23
2570,100,257000,09:12:22
2570,100,257000,09:12:21
2570,200,514000,09:12:21
2568,200,513600,09:12:19
2568,100,256800,09:12:19
2570,100,257000,09:12:16
2570,100,257000,09:12:13
2569,100,256900,09:12:12
2570,200,514000,09:12:11
2571,500,1285500,09:12:11
2570,100,257000,09:12:11
2570,100,257000,09:12:11
2569,100,256900,09:12:11
2569,100,256900,09:12:11
2571,400,1028400,09:12:11
2570,100,257000,09:12:11
2570,200,514000,09:12:11
2570,100,257000,09:12:11
2570,300,771000,09:12:11
2570,200,514000,09:12:11
2570,800,2056000,09:12:11
2570,800,2056000,09:12:11
2570,200,514000,09:12:11
2570,1300,3341000,09:12:11
2569,300,770700,09:12:11
2569,100,256900,09:12:11
2568,100,256800,09:12:11
2568,200,513600,09:12:11
2567,200,513400,09:12:09
2567,100,256700,09:12:06
2567,200,513400,09:12:06
2567,200,513400,09:12:06
2567,200,513400,09:12:06
2567,100,256700,09:12:06
2567,200,513400,09:12:06
2567,100,256700,09:12:05
2566,200,513200,09:12:05
2567,100,256700,09:12:05
2566,100,256600,09:12:03
2566,100,256600,09:12:03
2566,200,513200,09:12:03
2567,700,1796900,09:12:03
2567,100,256700,09:12:03
2569,100,256900,09:12:01
2568,100,256800,09:12:01
2569,700,1798300,09:12:01
2570,400,1028000,09:12:00
2569,200,513800,09:12:00
2569,300,770700,09:11:57
2570,100,257000,09:11:57
2569,200,513800,09:11:57
2568,100,256800,09:11:57
2568,100,256800,09:11:57
2567,300,770100,09:11:57
2567,100,256700,09:11:57
2568,100,256800,09:11:56
2570,100,257000,09:11:55
2570,100,257000,09:11:53
2572,500,1286000,09:11:53
2571,700,1799700,09:11:53
2570,1200,3084000,09:11:53
2569,500,1284500,09:11:53
2567,400,1026800,09:11:50
2571,100,257100,09:11:50
2568,100,256800,09:11:48
2569,100,256900,09:11:48
2570,1500,3855000,09:11:48
2573,700,1801100,09:11:46
2572,300,771600,09:11:46
2569,100,256900,09:11:45
2570,100,257000,09:11:45
2571,300,771300,09:11:45
2572,100,257200,09:11:44
2572,100,257200,09:11:42
2572,100,257200,09:11:42
2572,100,257200,09:11:42
2572,100,257200,09:11:42
2572,100,257200,09:11:41
2571,300,771300,09:11:40
2571,100,257100,09:11:38
2570,100,257000,09:11:38
2570,100,257000,09:11:37
2571,200,514200,09:11:37
2570,100,257000,09:11:37
2570,100,257000,09:11:37
2570,100,257000,09:11:35
2571,300,771300,09:11:35
2572,100,257200,09:11:35
2571,100,257100,09:11:35
2572,100,257200,09:11:35
2571,100,257100,09:11:35
2569,200,513800,09:11:33
2571,300,771300,09:11:33
2571,100,257100,09:11:33
2570,1000,2570000,09:11:33
2569,100,256900,09:11:33
2568,100,256800,09:11:33
2567,200,513400,09:11:33
2566,100,256600,09:11:33
2565,200,513000,09:11:33
2566,600,1539600,09:11:33
2567,600,1540200,09:11:33
2568,400,1027200,09:11:32
2567,100,256700,09:11:32
2566,100,256600,09:11:29
2567,100,256700,09:11:29
2566,200,513200,09:11:28
2567,200,513400,09:11:28
2568,100,256800,09:11:27
2567,100,256700,09:11:27
2567,100,256700,09:11:27
2567,100,256700,09:11:27
2567,200,513400,09:11:27
2568,100,256800,09:11:26
2568,100,256800,09:11:25
2569,100,256900,09:11:24
2569,100,256900,09:11:24
2568,100,256800,09:11:24
2567,100,256700,09:11:21
2569,100,256900,09:11:20
2570,200,514000,09:11:20
2570,300,771000,09:11:20
2570,300,771000,09:11:20
2570,300,771000,09:11:20
2570,500,1285000,09:11:20
2567,100,256700,09:11:18
2566,100,256600,09:11:16
2567,300,770100,09:11:16
2569,300,770700,09:11:16
2570,100,257000,09:11:16
2570,100,257000,09:11:16
2571,100,257100,09:11:15
2571,100,257100,09:11:15
2571,100,257100,09:11:14
2571,200,514200,09:11:14
2572,100,257200,09:11:14
2572,200,514400,09:11:12
2572,1000,2572000,09:11:11
2572,100,257200,09:11:11
2571,100,257100,09:11:11
2570,300,771000,09:11:08
2571,100,257100,09:11:07
2569,100,256900,09:11:06
2571,100,257100,09:11:05
2570,100,257000,09:11:05
2571,300,771300,09:11:05
2571,300,771300,09:11:04
2572,100,257200,09:11:04
2573,100,257300,09:11:04
2573,500,1286500,09:11:04
2572,300,771600,09:11:04
2569,300,770700,09:11:04
2571,100,257100,09:11:03
2570,100,257000,09:11:01
2570,200,514000,09:11:01
2568,100,256800,09:11:00
2568,200,513600,09:11:00
2567,200,513400,09:11:00
2566,200,513200,09:11:00
2568,300,770400,09:11:00
2568,300,770400,09:11:00
2567,100,256700,09:11:00
2565,500,1282500,09:11:00
2564,1000,2564000,09:11:00
2565,400,1026000,09:11:00
2565,100,256500,09:10:57
2565,100,256500,09:10:57
2566,400,1026400,09:10:57
2567,100,256700,09:10:57
2568,100,256800,09:10:57
2566,300,769800,09:10:56
2566,400,1026400,09:10:56
2569,200,513800,09:10:56
2569,100,256900,09:10:56
2569,100,256900,09:10:56
2568,100,256800,09:10:56
2568,100,256800,09:10:56
2569,300,770700,09:10:56
2570,600,1542000,09:10:56
2570,1800,4626000,09:10:56
2571,100,257100,09:10:56
2571,100,257100,09:10:56
2572,1100,2829200,09:10:56
2575,100,257500,09:10:51
2575,100,257500,09:10:50
2578,100,257800,09:10:50
2576,100,257600,09:10:49
2575,100,257500,09:10:48
2577,100,257700,09:10:46
2576,200,515200,09:10:44
2577,100,257700,09:10:44
2577,300,773100,09:10:40
2578,200,515600,09:10:40
2578,100,257800,09:10:39
2579,200,515800,09:10:39
2582,800,2065600,09:10:39
2581,400,1032400,09:10:39
2579,400,1031600,09:10:39
2580,100,258000,09:10:36
2581,400,1032400,09:10:31
2580,100,258000,09:10:30
2579,100,257900,09:10:29
2578,100,257800,09:10:29
2576,500,1288000,09:10:29
2577,100,257700,09:10:28
2577,100,257700,09:10:28
2576,200,515200,09:10:28
2575,100,257500,09:10:28
2575,100,257500,09:10:28
2573,100,257300,09:10:28
2574,100,257400,09:10:28
2575,100,257500,09:10:28
2575,200,515000,09:10:28
2577,100,257700,09:10:28
2577,500,1288500,09:10:27
2578,100,257800,09:10:26
2578,100,257800,09:10:26
2579,200,515800,09:10:25
2579,100,257900,09:10:25
2579,100,257900,09:10:25
2580,100,258000,09:10:25
2578,100,257800,09:10:25
2579,100,257900,09:10:25
2578,200,515600,09:10:25
2579,200,515800,09:10:25
2580,1600,4128000,09:10:25
2580,300,774000,09:10:25
2580,100,258000,09:10:25
2581,700,1806700,09:10:25
2581,100,258100,09:10:25
2581,100,258100,09:10:25
2581,100,258100,09:10:25
2582,400,1032800,09:10:25
2583,100,258300,09:10:25
2585,100,258500,09:10:24
2586,100,258600,09:10:23
2584,200,516800,09:10:22
2584,200,516800,09:10:22
2584,100,258400,09:10:22
2585,800,2068000,09:10:22
2586,300,775800,09:10:20
2587,400,1034800,09:10:20
2588,100,258800,09:10:20
2588,100,258800,09:10:18
2589,100,258900,09:10:17
2586,100,258600,09:10:17
2588,200,517600,09:10:17
2588,100,258800,09:10:16
2588,100,258800,09:10:16
2587,300,776100,09:10:13
2586,200,517200,09:10:13
2586,300,775800,09:10:13
2587,100,258700,09:10:11
2588,300,776400,09:10:11
2589,100,258900,09:10:11
2590,100,259000,09:10:11
2588,100,258800,09:10:10
2589,100,258900,09:10:08
2588,100,258800,09:10:06
2590,200,518000,09:10:05
2590,200,518000,09:10:05
2590,100,259000,09:10:05
2589,100,258900,09:10:05
2590,300,777000,09:10:05
2590,100,259000,09:10:05
2591,800,2072800,09:10:05
2592,400,1036800,09:10:05
2592,100,259200,09:10:05
2593,100,259300,09:10:05
2594,100,259400,09:10:04
2595,200,519000,09:10:03
2593,300,777900,09:10:01
2595,400,1038000,09:10:00
2593,100,259300,09:10:00
2593,200,518600,09:10:00
2593,100,259300,09:10:00
2595,200,519000,09:09:59
2595,300,778500,09:09:59
2596,300,778800,09:09:58
2595,100,259500,09:09:58
2594,100,259400,09:09:56
2594,200,518800,09:09:56
2593,200,518600,09:09:56
2595,500,1297500,09:09:56
2593,400,1037200,09:09:55
2595,300,778500,09:09:55
2595,200,519000,09:09:55
2595,100,259500,09:09:55
2593,100,259300,09:09:55
2594,100,259400,09:09:54
2594,100,259400,09:09:54
2594,100,259400,09:09:54
2594,200,518800,09:09:54
2593,100,259300,09:09:54
2594,200,518800,09:09:54
2596,100,259600,09:09:53
2596,200,519200,09:09:52
2595,200,519000,09:09:52
2594,100,259400,09:09:52
2595,200,519000,09:09:51
2595,200,519000,09:09:51
2592,100,259200,09:09:46
2592,100,259200,09:09:46
2590,200,518000,09:09:46
2589,100,258900,09:09:46
2590,500,1295000,09:09:46
2590,1500,3885000,09:09:46
2590,100,259000,09:09:46
2590,200,518000,09:09:46
2590,600,1554000,09:09:44
2591,1100,2850100,09:09:44
2592,900,2332800,09:09:44
2593,400,1037200,09:09:44
2594,100,259400,09:09:43
2594,100,259400,09:09:43
2594,100,259400,09:09:39
2594,200,518800,09:09:39
2591,100,259100,09:09:37
2594,100,259400,09:09:37
2595,300,778500,09:09:36
2594,300,778200,09:09:36
2593,100,259300,09:09:35
2594,100,259400,09:09:35
2596,100,259600,09:09:32
2596,100,259600,09:09:31
2597,400,1038800,09:09:31
2599,200,519800,09:09:31
2599,200,519800,09:09:31
2598,400,1039200,09:09:31
2597,100,259700,09:09:31
2598,300,779400,09:09:31
2599,100,259900,09:09:31
2600,100,260000,09:09:31
2601,700,1820700,09:09:31
2602,400,1040800,09:09:31
2605,100,260500,09:09:31
2604,100,260400,09:09:31
2603,100,260300,09:09:31
2601,100,260100,09:09:30
2604,100,260400,09:09:30
2604,300,781200,09:09:30
2606,100,260600,09:09:30
2605,100,260500,09:09:30
2605,200,521000,09:09:30
2607,100,260700,09:09:30
2605,100,260500,09:09:30
2607,100,260700,09:09:30
2606,800,2084800,09:09:30
2605,100,260500,09:09:30
2605,400,1042000,09:09:30
2604,100,260400,09:09:30
2604,100,260400,09:09:30
2603,700,1822100,09:09:30
2603,100,260300,09:09:30
2603,100,260300,09:09:30
2603,200,520600,09:09:30
2602,1500,3903000,09:09:30
2601,300,780300,09:09:30
2601,400,1040400,09:09:30
2600,7800,20280000,09:09:30
2599,400,1039600,09:09:30
2596,100,259600,09:09:30
2598,200,519600,09:09:30
2597,100,259700,09:09:30
2596,100,259600,09:09:30
2596,100,259600,09:09:30
2596,100,259600,09:09:30
2597,100,259700,09:09:30
2596,100,259600,09:09:30
2597,200,519400,09:09:30
2599,100,259900,09:09:30
2596,100,259600,09:09:30
2596,100,259600,09:09:30
2598,1600,4156800,09:09:30
2596,300,778800,09:09:30
2598,100,259800,09:09:30
2597,500,1298500,09:09:30
2596,100,259600,09:09:30
2595,500,1297500,09:09:30
2595,100,259500,09:09:30
2594,600,1556400,09:09:30
2593,300,777900,09:09:30
2591,100,259100,09:09:29
2592,100,259200,09:09:29
2592,100,259200,09:09:29
2591,100,259100,09:09:28
2590,1000,2590000,09:09:28
2589,100,258900,09:09:28
2588,200,517600,09:09:28
2585,100,258500,09:09:23
2585,200,517000,09:09:20
2587,100,258700,09:09:20
2588,300,776400,09:09:20
2589,100,258900,09:09:19
2590,100,259000,09:09:19
2590,200,518000,09:09:19
2590,200,518000,09:09:19
2590,200,518000,09:09:19
2588,1800,4658400,09:09:18
2588,200,517600,09:09:18
2586,100,258600,09:09:17
2587,200,517400,09:09:16
2586,100,258600,09:09:16
2587,600,1552200,09:09:15
2586,400,1034400,09:09:15
2585,100,258500,09:09:14
2584,100,258400,09:09:13
2585,600,1551000,09:09:13
2586,200,517200,09:09:13
2589,300,776700,09:09:12
2588,200,517600,09:09:12
2588,100,258800,09:09:12
2588,100,258800,09:09:12
2588,300,776400,09:09:12
2589,300,776700,09:09:12
2589,100,258900,09:09:12
2587,200,517400,09:09:10
2588,300,776400,09:09:10
2587,100,258700,09:09:10
2586,200,517200,09:09:08
2587,300,776100,09:09:08
2589,100,258900,09:09:06
2588,100,258800,09:09:06
2586,100,258600,09:09:05
2588,200,517600,09:09:04
2587,600,1552200,09:09:02
2584,200,516800,09:09:00
2585,500,1292500,09:09:00
2586,100,258600,09:09:00
2585,300,775500,09:09:00
2581,100,258100,09:08:54
2581,100,258100,09:08:52
2582,100,258200,09:08:52
2583,100,258300,09:08:52
2584,100,258400,09:08:52
2584,100,258400,09:08:52
2583,400,1033200,09:08:52
2584,200,516800,09:08:52
2585,100,258500,09:08:52
2585,100,258500,09:08:52
2585,300,775500,09:08:52
2585,1500,3877500,09:08:52
2585,100,258500,09:08:52
2584,200,516800,09:08:52
2584,300,775200,09:08:52
2583,200,516600,09:08:51
2583,100,258300,09:08:50
2584,100,258400,09:08:50
2584,100,258400,09:08:50
2585,400,1034000,09:08:50
2585,300,775500,09:08:50
2585,100,258500,09:08:47
2586,200,517200,09:08:47
2589,100,258900,09:08:47
2587,400,1034800,09:08:47
2586,200,517200,09:08:47
2585,100,258500,09:08:47
2585,200,517000,09:08:47
2584,200,516800,09:08:46
2584,200,516800,09:08:46
2583,400,1033200,09:08:46
2582,200,516400,09:08:46
2583,200,516600,09:08:46
2584,400,1033600,09:08:46
2585,200,517000,09:08:46
2586,300,775800,09:08:45
2587,300,776100,09:08:45
2587,300,776100,09:08:44
2587,100,258700,09:08:44
2587,100,258700,09:08:42
2586,200,517200,09:08:39
2586,100,258600,09:08:39
2585,300,775500,09:08:39
2584,100,258400,09:08:39
2586,300,775800,09:08:38
2587,300,776100,09:08:38
2589,200,517800,09:08:38
2586,100,258600,09:08:38
2584,200,516800,09:08:38
2583,100,258300,09:08:38
2581,100,258100,09:08:37
2582,100,258200,09:08:37
2582,100,258200,09:08:37
2583,200,516600,09:08:37
2583,300,774900,09:08:37
2583,100,258300,09:08:34
2582,100,258200,09:08:34
2582,100,258200,09:08:32
2583,200,516600,09:08:32
2583,100,258300,09:08:32
2584,100,258400,09:08:31
2584,200,516800,09:08:30
2585,300,775500,09:08:29
2586,500,1293000,09:08:29
2587,100,258700,09:08:29
2587,100,258700,09:08:29
2586,100,258600,09:08:29
2586,100,258600,09:08:29
2586,100,258600,09:08:29
2586,200,517200,09:08:27
2585,200,517000,09:08:27
2585,300,775500,09:08:27
2585,100,258500,09:08:26
2588,100,258800,09:08:25
2588,100,258800,09:08:25
2588,100,258800,09:08:25
2590,100,259000,09:08:25
2587,100,258700,09:08:25
2587,1200,3104400,09:08:25
2589,100,258900,09:08:25
2588,100,258800,09:08:25
2589,200,517800,09:08:25
2589,100,258900,09:08:25
2591,200,518200,09:08:24
2589,700,1812300,09:08:20
2590,300,777000,09:08:20
2591,100,259100,09:08:20
2591,100,259100,09:08:20
2591,100,259100,09:08:20
2590,300,777000,09:08:20
2592,100,259200,09:08:20
2590,800,2072000,09:08:20
2591,300,777300,09:08:19
2595,100,259500,09:08:19
2595,100,259500,09:08:19
2593,300,777900,09:08:19
2592,200,518400,09:08:19
2591,100,259100,09:08:19
2591,100,259100,09:08:19
2594,100,259400,09:08:17
2595,300,778500,09:08:17
2596,100,259600,09:08:17
2597,200,519400,09:08:17
2596,200,519200,09:08:16
2598,200,519600,09:08:15
2598,100,259800,09:08:15
2597,100,259700,09:08:15
