値段,株数,金額,時刻
6936,100,693600,09:18:46
6935,100,693500,09:18:46
6937,100,693700,09:18:45
6937,200,1387400,09:18:45
6936,100,693600,09:18:45
6936,100,693600,09:18:45
6936,200,1387200,09:18:45
6935,100,693500,09:18:45
6937,200,1387400,09:18:45
6937,100,693700,09:18:45
6938,100,693800,09:18:45
6939,400,2775600,09:18:44
6939,100,693900,09:18:44
6938,200,1387600,09:18:44
6936,100,693600,09:18:44
6934,800,5547200,09:18:44
6935,500,3467500,09:18:44
6937,100,693700,09:18:44
6936,100,693600,09:18:44
6937,100,693700,09:18:44
6937,100,693700,09:18:44
6936,200,1387200,09:18:44
6935,100,693500,09:18:43
6934,200,1386800,09:18:43
6935,100,693500,09:18:43
6937,300,2081100,09:18:43
6937,100,693700,09:18:43
6936,300,2080800,09:18:43
6935,100,693500,09:18:42
6934,100,693400,09:18:42
6936,100,693600,09:18:42
6935,900,6241500,09:18:42
6935,200,1387000,09:18:42
6935,200,1387000,09:18:42
6935,200,1387000,09:18:42
6934,1100,7627400,09:18:42
6934,200,1386800,09:18:42
6934,200,1386800,09:18:42
6934,200,1386800,09:18:42
6933,100,693300,09:18:42
6932,100,693200,09:18:42
6932,100,693200,09:18:42
6934,100,693400,09:18:42
6933,100,693300,09:18:42
6933,100,693300,09:18:42
6933,100,693300,09:18:42
6933,1400,9706200,09:18:42
6933,100,693300,09:18:42
6933,200,1386600,09:18:42
6933,400,2773200,09:18:42
6933,100,693300,09:18:42
6933,700,4853100,09:18:42
6932,1700,11784400,09:18:42
6932,100,693200,09:18:42
6931,100,693100,09:18:42
6931,100,693100,09:18:41
6932,200,1386400,09:18:41
6931,500,3465500,09:18:41
6930,100,693000,09:18:41
6931,200,1386200,09:18:41
6930,600,4158000,09:18:41
6929,100,692900,09:18:41
6928,1000,6928000,09:18:41
6929,400,2771600,09:18:41
6930,100,693000,09:18:41
6931,100,693100,09:18:41
6930,100,693000,09:18:41
6930,100,693000,09:18:40
6930,100,693000,09:18:40
6930,1300,9009000,09:18:40
6930,1400,9702000,09:18:40
6930,100,693000,09:18:40
6930,100,693000,09:18:40
6929,100,692900,09:18:40
6929,100,692900,09:18:40
6928,100,692800,09:18:39
6927,100,692700,09:18:39
6926,100,692600,09:18:39
6926,200,1385200,09:18:39
6925,100,692500,09:18:39
6924,500,3462000,09:18:39
6923,600,4153800,09:18:38
6924,900,6231600,09:18:38
6924,100,692400,09:18:38
6924,700,4846800,09:18:38
6924,100,692400,09:18:38
6924,100,692400,09:18:38
6924,100,692400,09:18:38
6924,100,692400,09:18:38
6925,200,1385000,09:18:38
6925,100,692500,09:18:37
6926,100,692600,09:18:37
6925,200,1385000,09:18:37
6926,100,692600,09:18:37
6925,200,1385000,09:18:36
6925,100,692500,09:18:36
6925,100,692500,09:18:36
6926,200,1385200,09:18:36
6926,200,1385200,09:18:36
6926,100,692600,09:18:36
6926,100,692600,09:18:35
6928,100,692800,09:18:35
6929,100,692900,09:18:35
6928,100,692800,09:18:34
6928,100,692800,09:18:34
6928,100,692800,09:18:34
6928,100,692800,09:18:33
6930,300,2079000,09:18:32
6930,100,693000,09:18:32
6929,100,692900,09:18:32
6929,300,2078700,09:18:32
6927,200,1385400,09:18:32
6928,200,1385600,09:18:32
6928,100,692800,09:18:32
6930,100,693000,09:18:31
6932,100,693200,09:18:31
6930,100,693000,09:18:30
6931,100,693100,09:18:30
6931,100,693100,09:18:30
6931,700,4851700,09:18:30
6930,1300,9009000,09:18:30
6930,200,1386000,09:18:29
6930,200,1386000,09:18:29
6929,600,4157400,09:18:29
6928,200,1385600,09:18:29
6928,800,5542400,09:18:28
6928,200,1385600,09:18:28
6928,200,1385600,09:18:28
6927,100,692700,09:18:28
6927,800,5541600,09:18:28
6927,100,692700,09:18:28
6926,100,692600,09:18:28
6926,100,692600,09:18:27
6926,100,692600,09:18:27
6924,100,692400,09:18:27
6925,100,692500,09:18:27
6924,100,692400,09:18:27
6925,100,692500,09:18:26
6923,100,692300,09:18:26
6923,200,1384600,09:18:26
6924,100,692400,09:18:26
6925,100,692500,09:18:26
6925,100,692500,09:18:26
6925,200,1385000,09:18:26
6924,200,1384800,09:18:26
6923,200,1384600,09:18:25
6923,300,2076900,09:18:25
6923,100,692300,09:18:25
6923,100,692300,09:18:25
6923,100,692300,09:18:25
6923,100,692300,09:18:25
6924,200,1384800,09:18:25
6924,100,692400,09:18:25
6924,100,692400,09:18:25
6925,100,692500,09:18:24
6924,100,692400,09:18:24
6925,100,692500,09:18:24
6926,100,692600,09:18:23
6924,100,692400,09:18:23
6924,100,692400,09:18:23
6925,100,692500,09:18:23
6924,100,692400,09:18:23
6926,200,1385200,09:18:23
6927,200,1385400,09:18:23
6928,100,692800,09:18:22
6927,100,692700,09:18:22
6925,100,692500,09:18:22
6927,200,1385400,09:18:22
6925,900,6232500,09:18:22
6926,700,4848200,09:18:22
6927,100,692700,09:18:22
6928,100,692800,09:18:22
6927,100,692700,09:18:22
6928,100,692800,09:18:22
6927,100,692700,09:18:22
6926,100,692600,09:18:22
6926,400,2770400,09:18:21
6927,100,692700,09:18:21
6928,100,692800,09:18:21
6927,200,1385400,09:18:21
6926,100,692600,09:18:21
6927,100,692700,09:18:20
6928,400,2771200,09:18:20
6930,100,693000,09:18:20
6929,100,692900,09:18:20
6929,100,692900,09:18:20
6929,300,2078700,09:18:20
6929,100,692900,09:18:19
6928,100,692800,09:18:19
6927,100,692700,09:18:19
6927,100,692700,09:18:19
6928,100,692800,09:18:19
6928,200,1385600,09:18:19
6927,600,4156200,09:18:18
6925,400,2770000,09:18:18
6926,500,3463000,09:18:18
6926,100,692600,09:18:18
6925,600,4155000,09:18:18
6925,100,692500,09:18:18
6924,200,1384800,09:18:18
6923,100,692300,09:18:17
6922,100,692200,09:18:17
6923,100,692300,09:18:17
6923,100,692300,09:18:17
6923,400,2769200,09:18:17
6922,100,692200,09:18:17
6922,400,2768800,09:18:17
6922,100,692200,09:18:17
6921,100,692100,09:18:16
6921,100,692100,09:18:16
6922,200,1384400,09:18:15
6922,100,692200,09:18:15
6923,100,692300,09:18:15
6923,100,692300,09:18:15
6922,100,692200,09:18:15
6923,100,692300,09:18:15
6923,100,692300,09:18:15
6923,100,692300,09:18:14
6923,100,692300,09:18:14
6921,600,4152600,09:18:14
6922,300,2076600,09:18:14
6923,100,692300,09:18:14
6922,100,692200,09:18:13
6923,200,1384600,09:18:13
6923,200,1384600,09:18:13
6923,200,1384600,09:18:13
6921,100,692100,09:18:13
6922,300,2076600,09:18:13
6922,100,692200,09:18:13
6922,100,692200,09:18:13
6922,100,692200,09:18:13
6920,100,692000,09:18:13
6921,200,1384200,09:18:13
6920,500,3460000,09:18:13
6920,100,692000,09:18:13
6919,100,691900,09:18:12
6919,100,691900,09:18:12
6919,700,4843300,09:18:12
6919,100,691900,09:18:12
6918,400,2767200,09:18:12
6917,100,691700,09:18:12
6917,100,691700,09:18:12
6916,100,691600,09:18:12
6916,100,691600,09:18:11
6916,100,691600,09:18:11
6916,100,691600,09:18:11
6916,800,5532800,09:18:10
6916,100,691600,09:18:10
6917,200,1383400,09:18:10
6918,100,691800,09:18:09
6918,100,691800,09:18:08
6918,100,691800,09:18:08
6918,200,1383600,09:18:08
6919,100,691900,09:18:08
6918,100,691800,09:18:08
6917,100,691700,09:18:08
6917,100,691700,09:18:07
6917,200,1383400,09:18:07
6917,100,691700,09:18:07
6918,100,691800,09:18:07
6917,100,691700,09:18:07
6918,100,691800,09:18:07
6918,100,691800,09:18:07
6918,100,691800,09:18:07
6920,100,692000,09:18:06
6920,100,692000,09:18:05
6920,100,692000,09:18:05
6920,600,4152000,09:18:05
6921,400,2768400,09:18:05
6922,100,692200,09:18:04
6921,200,1384200,09:18:04
6921,100,692100,09:18:04
6921,200,1384200,09:18:04
6921,100,692100,09:18:04
6920,100,692000,09:18:04
6920,900,6228000,09:18:04
6920,100,692000,09:18:04
6920,100,692000,09:18:04
6920,100,692000,09:18:04
6919,100,691900,09:18:04
6918,100,691800,09:18:03
6919,100,691900,09:18:03
6920,300,2076000,09:18:03
6919,200,1383800,09:18:03
6919,200,1383800,09:18:03
6919,100,691900,09:18:03
6917,100,691700,09:18:03
6918,100,691800,09:18:03
6919,200,1383800,09:18:03
6917,100,691700,09:18:02
6918,100,691800,09:18:02
6918,100,691800,09:18:02
6918,100,691800,09:18:02
6917,100,691700,09:18:02
6917,100,691700,09:18:01
6917,600,4150200,09:18:01
6916,100,691600,09:18:01
6916,500,3458000,09:18:01
6916,100,691600,09:18:01
6916,100,691600,09:18:01
6916,100,691600,09:18:00
6916,100,691600,09:18:00
6916,300,2074800,09:18:00
6916,100,691600,09:18:00
6915,200,1383000,09:18:00
6913,100,691300,09:18:00
6915,200,1383000,09:18:00
6914,200,1382800,09:18:00
6913,100,691300,09:18:00
6911,100,691100,09:18:00
6912,100,691200,09:17:59
6911,200,1382200,09:17:59
6911,200,1382200,09:17:59
6911,200,1382200,09:17:59
6911,100,691100,09:17:59
6912,600,4147200,09:17:59
6912,100,691200,09:17:59
6912,300,2073600,09:17:59
6913,2900,20047700,09:17:59
6913,100,691300,09:17:59
6913,100,691300,09:17:59
6914,100,691400,09:17:58
6915,200,1383000,09:17:58
6917,100,691700,09:17:57
6916,200,1383200,09:17:57
6916,100,691600,09:17:57
6918,100,691800,09:17:57
6918,100,691800,09:17:57
6918,100,691800,09:17:56
6916,100,691600,09:17:56
6917,100,691700,09:17:55
6916,100,691600,09:17:55
6916,100,691600,09:17:55
6917,100,691700,09:17:55
6918,400,2767200,09:17:55
6917,100,691700,09:17:55
6916,100,691600,09:17:55
6916,200,1383200,09:17:54
6915,100,691500,09:17:54
6914,1000,6914000,09:17:54
6915,200,1383000,09:17:54
6916,100,691600,09:17:54
6918,400,2767200,09:17:54
6919,100,691900,09:17:54
6920,100,692000,09:17:54
6919,100,691900,09:17:54
6918,100,691800,09:17:53
6919,100,691900,09:17:53
6919,200,1383800,09:17:53
6916,100,691600,09:17:53
6917,200,1383400,09:17:53
6917,100,691700,09:17:53
6915,100,691500,09:17:53
6916,100,691600,09:17:53
6916,100,691600,09:17:53
6916,800,5532800,09:17:53
6915,700,4840500,09:17:53
6915,300,2074500,09:17:52
6915,100,691500,09:17:52
6916,400,2766400,09:17:52
6916,100,691600,09:17:52
6917,300,2075100,09:17:52
6917,100,691700,09:17:52
6918,100,691800,09:17:52
6918,200,1383600,09:17:52
6918,700,4842600,09:17:52
6918,100,691800,09:17:52
6919,100,691900,09:17:52
6920,100,692000,09:17:51
6919,500,3459500,09:17:51
6920,100,692000,09:17:51
6920,200,1384000,09:17:51
6920,100,692000,09:17:51
6920,200,1384000,09:17:51
6921,100,692100,09:17:50
6920,1000,6920000,09:17:50
6921,300,2076300,09:17:50
6923,100,692300,09:17:50
6922,100,692200,09:17:50
6921,100,692100,09:17:50
6920,100,692000,09:17:49
6920,100,692000,09:17:49
6920,100,692000,09:17:49
6920,4500,31140000,09:17:49
6922,100,692200,09:17:49
6921,100,692100,09:17:49
6920,100,692000,09:17:49
6921,100,692100,09:17:49
6923,100,692300,09:17:49
6921,100,692100,09:17:49
6921,100,692100,09:17:48
6922,100,692200,09:17:48
6921,300,2076300,09:17:48
6922,200,1384400,09:17:48
6922,100,692200,09:17:48
6923,100,692300,09:17:48
6921,200,1384200,09:17:48
6922,200,1384400,09:17:48
6921,1100,7613100,09:17:48
6922,700,4845400,09:17:48
6923,100,692300,09:17:48
6923,100,692300,09:17:47
6924,100,692400,09:17:47
6924,400,2769600,09:17:47
6924,100,692400,09:17:47
6923,200,1384600,09:17:47
6923,100,692300,09:17:47
6923,100,692300,09:17:46
6922,100,692200,09:17:46
6923,200,1384600,09:17:46
6925,300,2077500,09:17:46
6923,100,692300,09:17:46
6924,200,1384800,09:17:45
6925,2000,13850000,09:17:45
6925,100,692500,09:17:45
6925,200,1385000,09:17:45
6924,100,692400,09:17:45
6923,100,692300,09:17:44
6923,100,692300,09:17:44
6923,1100,7615300,09:17:44
6923,100,692300,09:17:44
6924,100,692400,09:17:43
6924,200,1384800,09:17:43
6925,100,692500,09:17:43
6927,200,1385400,09:17:43
6927,100,692700,09:17:43
6926,100,692600,09:17:43
6927,100,692700,09:17:43
6927,100,692700,09:17:43
6925,100,692500,09:17:42
6925,100,692500,09:17:42
6925,700,4847500,09:17:42
6926,100,692600,09:17:42
6927,100,692700,09:17:42
6929,100,692900,09:17:42
6928,100,692800,09:17:42
6929,100,692900,09:17:42
6929,100,692900,09:17:42
6928,100,692800,09:17:42
6928,100,692800,09:17:42
6930,100,693000,09:17:41
6929,400,2771600,09:17:41
6928,100,692800,09:17:41
6928,100,692800,09:17:41
6929,100,692900,09:17:41
6930,200,1386000,09:17:41
6930,100,693000,09:17:41
6929,100,692900,09:17:41
6928,300,2078400,09:17:41
6930,100,693000,09:17:40
6927,100,692700,09:17:40
6927,100,692700,09:17:40
6925,100,692500,09:17:40
6925,100,692500,09:17:40
6925,100,692500,09:17:40
6927,200,1385400,09:17:40
6926,600,4155600,09:17:40
6926,200,1385200,09:17:40
6927,700,4848900,09:17:40
6927,300,2078100,09:17:40
6927,100,692700,09:17:40
6928,700,4849600,09:17:40
6929,300,2078700,09:17:40
6928,1400,9699200,09:17:40
6929,700,4850300,09:17:40
6930,1200,8316000,09:17:40
6932,100,693200,09:17:40
6931,100,693100,09:17:40
6931,100,693100,09:17:39
6931,200,1386200,09:17:39
6931,100,693100,09:17:39
6932,100,693200,09:17:38
6932,100,693200,09:17:38
6932,100,693200,09:17:38
6933,400,2773200,09:17:38
6932,100,693200,09:17:38
6932,300,2079600,09:17:38
6932,100,693200,09:17:38
6932,100,693200,09:17:38
6930,200,1386000,09:17:38
6930,100,693000,09:17:38
6929,600,4157400,09:17:38
6929,300,2078700,09:17:38
6930,300,2079000,09:17:38
6930,1500,10395000,09:17:38
6930,1300,9009000,09:17:38
6930,2900,20097000,09:17:38
6930,100,693000,09:17:38
6930,5600,38808000,09:17:38
6930,400,2772000,09:17:38
6931,100,693100,09:17:38
6932,100,693200,09:17:38
6931,100,693100,09:17:38
6931,100,693100,09:17:38
6931,100,693100,09:17:38
6932,100,693200,09:17:37
6932,100,693200,09:17:37
6932,100,693200,09:17:37
6933,100,693300,09:17:37
6933,300,2079900,09:17:37
6932,100,693200,09:17:37
6931,100,693100,09:17:37
6931,100,693100,09:17:36
6932,100,693200,09:17:36
6931,200,1386200,09:17:36
6932,300,2079600,09:17:36
6933,200,1386600,09:17:36
6932,100,693200,09:17:35
6933,100,693300,09:17:35
6932,100,693200,09:17:35
6931,100,693100,09:17:35
6931,100,693100,09:17:35
6930,200,1386000,09:17:35
6931,100,693100,09:17:35
6931,100,693100,09:17:34
6931,100,693100,09:17:34
6930,200,1386000,09:17:34
6932,300,2079600,09:17:34
6931,200,1386200,09:17:34
6933,100,693300,09:17:34
6933,100,693300,09:17:34
6934,200,1386800,09:17:34
6934,100,693400,09:17:34
6933,200,1386600,09:17:34
6933,100,693300,09:17:34
6932,300,2079600,09:17:34
6932,100,693200,09:17:34
6931,200,1386200,09:17:33
6930,2300,15939000,09:17:33
6930,400,2772000,09:17:33
6929,200,1385800,09:17:33
6926,100,692600,09:17:33
6927,800,5541600,09:17:33
6928,500,3464000,09:17:33
6928,400,2771200,09:17:33
6930,100,693000,09:17:32
6929,100,692900,09:17:32
6929,100,692900,09:17:32
6929,100,692900,09:17:32
6929,100,692900,09:17:32
6929,1000,6929000,09:17:32
6928,1100,7620800,09:17:31
6928,300,2078400,09:17:31
6928,100,692800,09:17:31
6927,100,692700,09:17:31
6927,100,692700,09:17:31
6926,700,4848200,09:17:31
6926,100,692600,09:17:31
6925,100,692500,09:17:31
6924,100,692400,09:17:31
6925,100,692500,09:17:30
6924,100,692400,09:17:30
6924,100,692400,09:17:30
6923,200,1384600,09:17:30
6924,100,692400,09:17:30
6924,100,692400,09:17:30
6924,100,692400,09:17:30
6924,100,692400,09:17:30
6924,100,692400,09:17:30
6924,100,692400,09:17:30
6925,200,1385000,09:17:29
6923,100,692300,09:17:29
6923,100,692300,09:17:29
6923,100,692300,09:17:29
6923,100,692300,09:17:29
6921,100,692100,09:17:29
6922,400,2768800,09:17:29
6923,100,692300,09:17:29
6924,300,2077200,09:17:29
6923,100,692300,09:17:29
6921,100,692100,09:17:28
6923,100,692300,09:17:28
6922,100,692200,09:17:28
6922,100,692200,09:17:28
6922,100,692200,09:17:28
6923,200,1384600,09:17:28
6923,100,692300,09:17:28
6923,100,692300,09:17:27
6922,100,692200,09:17:27
6921,100,692100,09:17:27
6921,200,1384200,09:17:27
6921,100,692100,09:17:27
6923,300,2076900,09:17:27
6922,100,692200,09:17:27
6922,300,2076600,09:17:27
6924,200,1384800,09:17:27
6924,100,692400,09:17:27
6923,100,692300,09:17:27
6923,100,692300,09:17:26
6923,100,692300,09:17:26
6926,100,692600,09:17:26
6925,100,692500,09:17:26
6927,100,692700,09:17:26
6927,400,2770800,09:17:26
6927,2500,17317500,09:17:26
6927,1000,6927000,09:17:26
6926,900,6233400,09:17:26
6925,700,4847500,09:17:26
6924,500,3462000,09:17:26
6923,100,692300,09:17:25
6923,200,1384600,09:17:25
6921,100,692100,09:17:25
6921,100,692100,09:17:24
6921,1300,8997300,09:17:24
6922,300,2076600,09:17:24
6924,100,692400,09:17:24
6923,100,692300,09:17:24
6923,100,692300,09:17:24
6923,100,692300,09:17:24
6923,100,692300,09:17:24
6924,600,4154400,09:17:24
6926,100,692600,09:17:24
6925,100,692500,09:17:24
6925,100,692500,09:17:23
6926,300,2077800,09:17:23
6927,300,2078100,09:17:23
6927,200,1385400,09:17:23
6925,100,692500,09:17:23
6925,100,692500,09:17:22
6926,100,692600,09:17:22
6926,100,692600,09:17:22
6927,200,1385400,09:17:22
6926,400,2770400,09:17:22
6926,800,5540800,09:17:22
6925,1600,11080000,09:17:22
6925,100,692500,09:17:22
6925,300,2077500,09:17:22
6925,100,692500,09:17:22
6925,700,4847500,09:17:22
6924,100,692400,09:17:22
6924,100,692400,09:17:22
6924,200,1384800,09:17:22
6924,200,1384800,09:17:22
6924,900,6231600,09:17:22
6923,700,4846100,09:17:22
6923,100,692300,09:17:22
6922,100,692200,09:17:21
6921,100,692100,09:17:21
6923,100,692300,09:17:21
6924,100,692400,09:17:20
6923,200,1384600,09:17:20
6922,100,692200,09:17:20
6921,400,2768400,09:17:20
6923,500,3461500,09:17:20
6922,200,1384400,09:17:20
6923,100,692300,09:17:20
6923,700,4846100,09:17:19
6924,100,692400,09:17:19
6924,100,692400,09:17:19
6923,100,692300,09:17:19
6923,100,692300,09:17:19
6922,200,1384400,09:17:19
6923,100,692300,09:17:19
6924,100,692400,09:17:18
6924,100,692400,09:17:18
6924,100,692400,09:17:18
6924,100,692400,09:17:18
6923,100,692300,09:17:18
6921,400,2768400,09:17:18
6922,100,692200,09:17:18
6923,600,4153800,09:17:18
6925,100,692500,09:17:17
6924,100,692400,09:17:17
6923,100,692300,09:17:17
6922,100,692200,09:17:17
6922,200,1384400,09:17:17
6923,100,692300,09:17:17
6924,100,692400,09:17:17
6924,100,692400,09:17:16
6924,100,692400,09:17:16
6924,300,2077200,09:17:16
6924,400,2769600,09:17:16
6923,100,692300,09:17:16
6923,400,2769200,09:17:16
6923,100,692300,09:17:16
6923,200,1384600,09:17:15
6922,100,692200,09:17:15
6922,500,3461000,09:17:15
6921,100,692100,09:17:15
6920,300,2076000,09:17:15
6920,100,692000,09:17:15
6920,100,692000,09:17:15
6922,200,1384400,09:17:15
6921,300,2076300,09:17:15
6920,100,692000,09:17:15
6920,100,692000,09:17:15
6919,100,691900,09:17:15
6919,100,691900,09:17:13
6921,100,692100,09:17:13
6920,100,692000,09:17:13
6920,100,692000,09:17:13
6920,100,692000,09:17:13
6919,200,1383800,09:17:13
6920,100,692000,09:17:12
6919,100,691900,09:17:12
6920,100,692000,09:17:12
6919,300,2075700,09:17:12
6918,100,691800,09:17:12
6918,100,691800,09:17:12
6918,100,691800,09:17:11
6918,100,691800,09:17:11
6918,100,691800,09:17:11
6919,200,1383800,09:17:11
6920,100,692000,09:17:11
6920,100,692000,09:17:11
6919,100,691900,09:17:11
6919,100,691900,09:17:10
6919,200,1383800,09:17:10
6918,100,691800,09:17:10
6918,100,691800,09:17:10
6918,200,1383600,09:17:10
6917,100,691700,09:17:10
6916,100,691600,09:17:10
6917,100,691700,09:17:09
6918,100,691800,09:17:09
6918,100,691800,09:17:09
6919,100,691900,09:17:09
6920,100,692000,09:17:09
6919,100,691900,09:17:09
6921,300,2076300,09:17:09
6922,100,692200,09:17:09
6921,100,692100,09:17:08
6921,100,692100,09:17:08
6921,700,4844700,09:17:08
6920,700,4844000,09:17:08
6919,200,1383800,09:17:08
6918,200,1383600,09:17:08
6918,100,691800,09:17:08
6918,100,691800,09:17:08
6917,200,1383400,09:17:08
6918,100,691800,09:17:08
6918,100,691800,09:17:08
6918,100,691800,09:17:08
